1537924448.042128,83
1537924448.053840,84
1537924448.065536,82
1537924448.077115,83
1537924448.088712,83
1537924448.100399,84
1537924448.112020,83
1537924448.123616,83
1537924448.135229,84
1537924448.146800,82
1537924448.158367,83
1537924448.170015,83
1537924448.181710,84
1537924448.193194,82
1537924448.204772,83
1537924448.216391,84
1537924448.228048,82
1537924448.239603,83
1537924448.251110,83
1537924448.262761,84
1537924448.274456,82
1537924448.286064,83
1537924448.297760,84
1537924448.309336,82
1537924448.320896,83
1537924448.332481,83
1537924448.344039,84
1537924448.355595,82
1537924448.367178,83
1537924448.378739,83
1537924448.390454,82
1537924448.402180,83
1537924448.413863,83
1537924448.425543,84
1537924448.437079,82
1537924448.448619,83
1537924448.460205,83
1537924448.471755,84
1537924448.483277,83
1537924448.494998,83
1537924448.506723,84
1537924448.518420,82
1537924448.530124,83
1537924448.541732,83
1537924448.553444,84
1537924448.565051,82
1537924448.576641,83
1537924448.588222,84
1537924448.599775,82
1537924448.611282,83
1537924448.622940,83
1537924448.634598,84
1537924448.646295,82
1537924448.657922,83
1537924448.669533,83
1537924448.681067,82
1537924448.692907,83
1537924448.704498,83
1537924448.716053,85
1537924448.727613,83
1537924448.739173,84
1537924448.750763,84
1537924448.762339,85
1537924448.774039,84
1537924448.785697,84
1537924448.797263,85
1537924448.808877,83
1537924448.820384,84
1537924448.831949,84
1537924448.843463,85
1537924448.854994,84
1537924448.866654,84
1537924448.878275,85
1537924448.889928,83
1537924448.901587,84
1537924448.913131,84
1537924448.924739,85
1537924448.936351,83
1537924448.947932,84
1537924448.959477,85
1537924448.971186,83
1537924448.982882,84
1537924448.994589,84
1537924449.006289,85
1537924449.017903,83
1537924449.029550,84
1537924449.041176,84
1537924449.052966,85
1537924449.064732,84
1537924449.076429,84
1537924449.087923,85
1537924449.099466,83
1537924449.111085,84
1537924449.122729,84
1537924449.134399,85
1537924449.146145,83
1537924449.157865,84
1537924449.169566,85
1537924449.181174,83
1537924449.192753,84
1537924449.204310,84
1537924449.215883,85
1537924449.227433,83
1537924449.239087,84
1537924449.250751,84
1537924449.262416,83
1537924449.274147,84
1537924449.285887,84
1537924449.297597,85
1537924449.309207,83
1537924449.320988,84
1537924449.332562,84
1537924449.344113,85
1537924449.355617,83
1537924449.367142,84
1537924449.378800,85
1537924449.390468,83
1537924449.402156,84
1537924449.413848,85
1537924449.425577,86
1537924449.437155,84
1537924449.448740,85
1537924449.460336,86
1537924449.471856,84
1537924449.483533,85
1537924449.495213,85
1537924449.506872,86
1537924449.518537,84
1537924449.530275,85
1537924449.541958,85
1537924449.553526,86
1537924449.565074,85
1537924449.576909,85
1537924449.588544,86
1537924449.600119,84
1537924449.611617,85
1537924449.623281,85
1537924449.634904,86
1537924449.646550,84
1537924449.658266,85
1537924449.669924,86
1537924449.681514,84
1537924449.693051,85
1537924449.704611,85
1537924449.716377,86
1537924449.727921,84
1537924449.739428,85
1537924449.751015,86
1537924449.762773,84
1537924449.774426,85
1537924449.786123,85
1537924449.797772,86
1537924449.809387,84
1537924449.820963,85
1537924449.832540,85
1537924449.844084,86
1537924449.855594,85
1537924449.867134,85
1537924449.878818,86
1537924449.890504,84
1537924449.902150,85
1537924449.913808,85
1537924449.925459,86
1537924449.937060,84
1537924449.948739,85
1537924449.960368,86
1537924449.971998,84
1537924449.983577,85
1537924449.995167,85
1537924450.006785,86
1537924450.018438,84
1537924450.030046,85
1537924450.041650,86
1537924450.053199,84
1537924450.064806,85
1537924450.076444,85
1537924450.088051,86
1537924450.099798,84
1537924450.111286,85
1537924450.122895,86
1537924450.134517,85
1537924450.146289,86
1537924450.158016,86
1537924450.169732,87
1537924450.181378,85
1537924450.193018,86
1537924450.204647,86
1537924450.216222,87
1537924450.227807,85
1537924450.239364,86
1537924450.251035,87
1537924450.262726,85
1537924450.274376,86
1537924450.286111,86
1537924450.297765,87
1537924450.309521,85
1537924450.321255,86
1537924450.333037,86
1537924450.344803,87
1537924450.356610,86
1537924450.368397,86
1537924450.380161,87
1537924450.391775,85
1537924450.403393,86
1537924450.414987,86
1537924450.426646,87
1537924450.438352,85
1537924450.450115,86
1537924450.461833,87
1537924450.473509,85
1537924450.485083,86
1537924450.496709,86
1537924450.508345,87
1537924450.519928,85
1537924450.531429,86
1537924450.543135,86
1537924450.554867,87
1537924450.566548,86
1537924450.578275,86
1537924450.589999,87
1537924450.601702,85
1537924450.613325,86
1537924450.624917,86
1537924450.636486,87
1537924450.648080,85
1537924450.659649,86
1537924450.671310,87
1537924450.682981,85
1537924450.694632,86
1537924450.706364,86
1537924450.718096,87
1537924450.729799,85
1537924450.741453,86
1537924450.753078,86
1537924450.764643,87
1537924450.776181,86
1537924450.787806,86
1537924450.799375,87
1537924450.811018,85
1537924450.822711,86
1537924450.834360,86
1537924450.846095,88
1537924450.857843,86
1537924450.869566,87
1537924450.881169,88
1537924450.892782,86
1537924450.904492,87
1537924450.916121,87
1537924450.927670,88
1537924450.939261,86
1537924450.951001,87
1537924450.962709,87
1537924450.974425,86
1537924450.986155,87
1537924450.997851,87
1537924451.009583,88
1537924451.021254,86
1537924451.032903,87
1537924451.044514,87
1537924451.056128,88
1537924451.067754,86
1537924451.079418,87
1537924451.091033,88
1537924451.102680,86
1537924451.114333,87
1537924451.126048,87
1537924451.137796,88
1537924451.149447,86
1537924451.161085,87
1537924451.172730,87
1537924451.184437,88
1537924451.196209,87
1537924451.207731,87
1537924451.219261,88
1537924451.230890,86
1537924451.242423,87
1537924451.254189,87
1537924451.265864,88
1537924451.277530,86
1537924451.289094,87
1537924451.300895,88
1537924451.312371,86
1537924451.324145,87
1537924451.335639,87
1537924451.347183,88
1537924451.358730,86
1537924451.370349,87
1537924451.382124,88
1537924451.393684,86
1537924451.405258,87
1537924451.416924,87
1537924451.428522,88
1537924451.440091,86
1537924451.451612,87
1537924451.463199,87
1537924451.474951,86
1537924451.486617,87
1537924451.498387,87
1537924451.510054,88
1537924451.521743,86
1537924451.533399,87
1537924451.545028,87
1537924451.556673,88
1537924451.568275,86
1537924451.579804,88
1537924451.591416,89
1537924451.603090,87
1537924451.614803,88
1537924451.626512,88
1537924451.638174,89
1537924451.649929,87
1537924451.661609,88
1537924451.673233,88
1537924451.684825,87
1537924451.696501,88
1537924451.708137,88
1537924451.719734,89
1537924451.731420,87
1537924451.743118,88
1537924451.754851,88
1537924451.766438,89
1537924451.778162,87
1537924451.789868,88
1537924451.801602,89
1537924451.813218,87
1537924451.825003,88
1537924451.836784,88
1537924451.848655,89
1537924451.860285,87
1537924451.872057,88
1537924451.883556,88
1537924451.895107,89
1537924451.906844,88
1537924451.918353,88
1537924451.929835,89
1537924451.941298,87
1537924451.953069,88
1537924451.964865,88
1537924451.976357,89
1537924451.987922,88
1537924451.999623,88
1537924452.011201,89
1537924452.022842,87
1537924452.034470,88
1537924452.046062,88
1537924452.057722,89
1537924452.069347,87
1537924452.080990,88
1537924452.092632,89
1537924452.104253,87
1537924452.116032,88
1537924452.127753,88
1537924452.139481,89
1537924452.151265,87
1537924452.163051,88
1537924452.174810,88
1537924452.186481,89
1537924452.198169,87
1537924452.209712,88
1537924452.221239,89
1537924452.232793,87
1537924452.244395,88
1537924452.255980,88
1537924452.267488,89
1537924452.279136,87
1537924452.290861,88
1537924452.302562,90
1537924452.314236,88
1537924452.325951,89
1537924452.337650,89
1537924452.349246,90
1537924452.360839,88
1537924452.372444,89
1537924452.384194,89
1537924452.395926,90
1537924452.407700,89
1537924452.419197,89
1537924452.430774,90
1537924452.442409,88
1537924452.454190,89
1537924452.465901,89
1537924452.477638,90
1537924452.489225,88
1537924452.500781,89
1537924452.512361,90
1537924452.523959,88
1537924452.535497,89
1537924452.547127,89
1537924452.558944,90
1537924452.570464,88
1537924452.582106,89
1537924452.593704,89
1537924452.605294,88
1537924452.616888,89
1537924452.628493,89
1537924452.640050,90
1537924452.651575,88
1537924452.663125,89
1537924452.674707,89
1537924452.686383,90
1537924452.698013,89
1537924452.709630,89
1537924452.721362,90
1537924452.733133,88
1537924452.744777,89
1537924452.756589,89
1537924452.768432,90
1537924452.780012,88
1537924452.791603,89
1537924452.803095,90
1537924452.814780,88
1537924452.826490,89
1537924452.838278,89
1537924452.849886,90
1537924452.861425,88
1537924452.873178,89
1537924452.884951,89
1537924452.896588,90
1537924452.908195,89
1537924452.919755,89
1537924452.931329,90
1537924452.942947,88
1537924452.954589,89
1537924452.966427,89
1537924452.978226,90
1537924452.989909,88
1537924453.001591,89
1537924453.013141,90
1537924453.024649,88
1537924453.036104,89
1537924453.047628,90
1537924453.059241,91
1537924453.070859,89
1537924453.082447,90
1537924453.094050,91
1537924453.105702,89
1537924453.117389,90
1537924453.129142,90
1537924453.140908,91
1537924453.152487,89
1537924453.164257,90
1537924453.176022,90
1537924453.187608,91
1537924453.199384,89
1537924453.211147,90
1537924453.222792,91
1537924453.234568,89
1537924453.246345,90
1537924453.257905,90
1537924453.269535,91
1537924453.281034,89
1537924453.292585,90
1537924453.304156,90
1537924453.315881,89
1537924453.327603,90
1537924453.339251,90
1537924453.350848,91
1537924453.362515,89
1537924453.374226,90
1537924453.385833,90
1537924453.397442,91
1537924453.409004,90
1537924453.420519,90
1537924453.432099,91
1537924453.443612,89
1537924453.455115,90
1537924453.466597,90
1537924453.478155,91
1537924453.489672,90
1537924453.501200,90
1537924453.512773,91
1537924453.524516,89
1537924453.536317,90
1537924453.548049,90
1537924453.559604,91
1537924453.571218,89
1537924453.582754,90
1537924453.594384,91
1537924453.606033,89
1537924453.617648,90
1537924453.629202,90
1537924453.640984,91
1537924453.652796,89
1537924453.664302,90
1537924453.675897,90
1537924453.687405,89
1537924453.699171,90
1537924453.710889,90
1537924453.722614,91
1537924453.734323,89
1537924453.746058,90
1537924453.757648,90
1537924453.769239,91
1537924453.780859,89
1537924453.792416,90
1537924453.804004,92
1537924453.815531,90
1537924453.827230,91
1537924453.838864,91
1537924453.850508,92
1537924453.862203,90
1537924453.873934,91
1537924453.885650,91
1537924453.897279,90
1537924453.908860,91
1537924453.920512,91
1537924453.932136,92
1537924453.943682,90
1537924453.955247,91
1537924453.966955,91
1537924453.978656,92
1537924453.990362,91
1537924454.002001,91
1537924454.013597,92
1537924454.025254,90
1537924454.036916,91
1537924454.048549,91
1537924454.060327,92
1537924454.071956,90
1537924454.083524,91
1537924454.095090,92
1537924454.106861,90
1537924454.118453,91
1537924454.130083,91
1537924454.141769,92
1537924454.153275,90
1537924454.164833,91
1537924454.176602,91
1537924454.188390,92
1537924454.200032,91
1537924454.211802,91
1537924454.223525,92
1537924454.235155,90
1537924454.246736,91
1537924454.258333,91
1537924454.270044,92
1537924454.281767,90
1537924454.293366,91
1537924454.304980,92
1537924454.316599,90
1537924454.328193,91
1537924454.339738,91
1537924454.351383,92
1537924454.363049,90
1537924454.374705,91
1537924454.386484,91
1537924454.398086,90
1537924454.409746,91
1537924454.421351,91
1537924454.432959,92
1537924454.444616,90
1537924454.456152,91
1537924454.467642,91
1537924454.479266,92
1537924454.490928,91
1537924454.502554,91
1537924454.514362,92
1537924454.526132,90
1537924454.537855,91
1537924454.549565,91
1537924454.561084,93
1537924454.572589,91
1537924454.584304,92
1537924454.595938,93
1537924454.607677,91
1537924454.619302,92
1537924454.630851,92
1537924454.642621,93
1537924454.654266,91
1537924454.666035,92
1537924454.677672,92
1537924454.689227,93
1537924454.700839,92
1537924454.712371,92
1537924454.723870,93
1537924454.735358,91
1537924454.746886,92
1537924454.758661,92
1537924454.770205,93
1537924454.781827,91
1537924454.793419,92
1537924454.805038,93
1537924454.816628,91
1537924454.828180,92
1537924454.839667,92
1537924454.851225,93
1537924454.862881,91
1537924454.874552,92
1537924454.886189,93
1537924454.897832,91
1537924454.909529,92
1537924454.921051,92
1537924454.932676,93
1537924454.944310,91
1537924454.955898,92
1537924454.967462,93
1537924454.979028,91
1537924454.990609,92
1537924455.002352,92
1537924455.014211,93
1537924455.025792,91
1537924455.037425,92
1537924455.048961,92
1537924455.060663,93
1537924455.072343,92
1537924455.083890,92
1537924455.095485,93
1537924455.107039,91
1537924455.118774,92
1537924455.130278,92
1537924455.141986,93
1537924455.153712,91
1537924455.165473,92
1537924455.177058,93
1537924455.188663,91
1537924455.200401,92
1537924455.212128,92
1537924455.223677,93
1537924455.235274,91
1537924455.247068,92
1537924455.258550,92
1537924455.270313,93
1537924455.282000,92
1537924455.293696,92
1537924455.305265,93
1537924455.316890,91
1537924455.328469,93
1537924455.340007,93
1537924455.351651,94
1537924455.363213,92
1537924455.374988,93
1537924455.386783,94
1537924455.398311,92
1537924455.409876,93
1537924455.421453,93
1537924455.433047,94
1537924455.444623,92
1537924455.456171,93
1537924455.467719,94
1537924455.479238,92
1537924455.490766,93
1537924455.502467,93
1537924455.514078,94
1537924455.525676,92
1537924455.537214,93
1537924455.548753,94
1537924455.560319,92
1537924455.571832,93
1537924455.583435,93
1537924455.594965,94
1537924455.606687,92
1537924455.618295,93
1537924455.629925,93
1537924455.641631,92
1537924455.653175,93
1537924455.664839,93
1537924455.676603,94
1537924455.688184,92
1537924455.699730,93
1537924455.711321,93
1537924455.722965,94
1537924455.734745,92
1537924455.746358,93
1537924455.758146,94
1537924455.769832,92
1537924455.781524,93
1537924455.793050,93
1537924455.804621,94
1537924455.816165,92
1537924455.827698,93
1537924455.839195,94
1537924455.850688,92
1537924455.862449,93
1537924455.873958,93
1537924455.885572,94
1537924455.897157,92
1537924455.908801,93
1537924455.920406,93
1537924455.931978,92
1537924455.943556,93
1537924455.955127,93
1537924455.966761,94
1537924455.978220,92
1537924455.989912,93
1537924456.001630,93
1537924456.013064,94
1537924456.024600,93
1537924456.036125,93
1537924456.047600,94
1537924456.059294,92
1537924456.070763,93
1537924456.082357,93
1537924456.094136,95
1537924456.105872,94
1537924456.117565,94
1537924456.129264,95
1537924456.140898,93
1537924456.152558,94
1537924456.164152,94
1537924456.175763,95
1537924456.187402,93
1537924456.199061,94
1537924456.210614,95
1537924456.222387,93
1537924456.234074,94
1537924456.245797,94
1537924456.257488,95
1537924456.269018,93
1537924456.280633,94
1537924456.292329,94
1537924456.303882,95
1537924456.315525,94
1537924456.327030,94
1537924456.338694,95
1537924456.350436,93
1537924456.362077,94
1537924456.373698,94
1537924456.385292,95
1537924456.396875,93
1537924456.408412,94
1537924456.420202,95
1537924456.431784,93
1537924456.443391,94
1537924456.454858,94
1537924456.466433,95
1537924456.478205,93
1537924456.489980,94
1537924456.501600,95
1537924456.513219,93
1537924456.524885,94
1537924456.536509,94
1537924456.548127,95
1537924456.559647,93
1537924456.571370,94
1537924456.583003,94
1537924456.594611,95
1537924456.606256,94
1537924456.618021,94
1537924456.629732,95
1537924456.641361,93
1537924456.652999,94
1537924456.664580,94
1537924456.676130,95
